3.252652323898325842e-02
6.162249871426789954e-02
5.273695315571858694e-02
4.476225124894634561e-02
1.639931060120365380e-01
5.066970227193695782e-03
7.088025588823679279e-02
5.084241824092711887e-02
4.940346332597291695e-02
7.617300766423916979e-03
1.833802225596642410e-02
5.246483693337149548e-03
2.065933795826050898e-02
1.916568405845781725e-02
1.164168380718489174e-02
4.165920089854194437e-03
7.920071456924306433e-03
7.468281411653693129e-03
2.118224465563650974e-02
4.650143020727820486e-02
2.284605389389948726e-02
5.343153155528794496e-02
5.661073763272054041e-03
8.846984033858737440e-02
1.412334997059571384e-01
1.861724951729398433e-02
2.788428290097720239e-02
3.832833579034550242e-02
8.881569058267804392e-03
1.034007426475036170e-02
3.976190181579130067e-01
1.174627604038578910e-01
6.399982233954182309e-02
2.959367148366394765e-02
4.461423024415493883e-03
6.996841837516783180e-02
6.077841943247812295e-02
3.231928553370591595e-02
5.040944278904006814e-02
7.155823356859257467e-02
6.634889482013292539e-02
1.325538741345393817e-02
5.659685631670567652e-02
1.391364747164639849e-02
1.026370418684067684e-02
4.960361021024912997e-02
4.513132694174563919e-02
5.966977231239472060e-03
2.492649627768037460e-02
2.998356008837439399e-02
1.519991375112750807e-02
1.702325955810919667e-02
5.704024399377839206e-03
1.582057723224551682e-02
5.828245339458599378e-03
3.511239546898736047e-02
7.046597085740073825e-03
2.082429792526024198e-02
1.570899935875616493e-02
6.658618700046167738e-02
5.738255723029628969e-02
1.984881515288572928e-01
6.668331856857569184e-02
5.941823586423481546e-02
1.464869251586980656e-02
5.247281730786854115e-03
2.768299957820550411e-02
6.492084753766140179e-03
1.916126221143303957e-02
4.824638681120129932e-03
4.213701117107761240e-03
1.871011216411002168e-02
1.164767692835340894e-02
5.518016260319810566e-03
8.840479170764127537e-02
2.066356205616798336e-02
2.611722625051164648e-02
5.485883354433181147e-03
8.423268176295581333e-02
1.077857404758831711e-01
7.761438322478080021e-02
2.335363273619608937e-02
1.505608591114893959e-02
4.782138662478801344e-02
5.960017818091817993e-03
3.428275737106010329e-02
4.830935836206878137e-02
8.165213566365497888e-02
1.981118968068062980e-02
4.502434964410612084e-02
5.269434171173693199e-03
2.201162940100939019e-02
5.631891072890583307e-03
4.470835648652651123e-02
2.278859927200533320e-01
9.298598556458956277e-02
3.611641092021917326e-02
2.775393414151490490e-02
4.743567861241401729e-02
1.404387105811772951e-01
1.027949915752699728e-01
1.024551908070830616e-02
7.491330291067309181e-03
1.341439975480562125e-02
1.294944275151916901e-01
5.615041337028991997e-02
2.432779279356591870e-02
2.333549094921151187e-02
3.523611216769237386e-02
5.810987528289746074e-02
2.948738907887795985e-03
2.538144169379185147e-02
5.391171563960096835e-02
7.446780754685687620e-02
6.564441065231954586e-02
2.260202330967408385e-02
1.932271578602954079e-02
1.024852303808719695e-01
1.797099037266215033e-02
5.819150309969450818e-02
3.709246551170936046e-02
3.744146137025044369e-03
9.183600275686627790e-02
7.543883764985703788e-02
8.141838446398656781e-02
4.370910558180207336e-03
2.291095358374679869e-02
6.076283403478135309e-02
7.821354598461896512e-02
1.179474248949370987e-02
1.859740615534671293e-01
1.075111076167027391e-01
2.235167728074011206e-02
1.066202864531372481e-02
9.951304837019113100e-03
4.246139958931943043e-02
2.604462346406500109e-02
8.523148622271149027e-03
4.908864756288944253e-02
1.005569599388475739e-02
7.559280807809651281e-02
4.572861838566639331e-02
2.012692907726350289e-02
1.757368259899694599e-02
5.902812135473756161e-02
2.806124609851195009e-02
4.368410053068820520e-02
5.844036151615514263e-02
9.798145521466644636e-02
5.927151461700098586e-03
3.041930895671770760e-02
7.573905147302703589e-02
4.532653523951417178e-03
6.291977702085818636e-02
4.404617963220298915e-02
2.478642510928798920e-02
3.410943009282829761e-03
2.455151939295259142e-02
3.444419036571574888e-02
6.227921645308954687e-03
5.084338817919544645e-02
1.542311397256539499e-02
6.783726541659527987e-02
4.248387488400196671e-02
4.811497460152636130e-02
7.724609705141206872e-02
1.134413727585057430e-01
4.034522214636241527e-02
7.763199071542721541e-02
1.075662148089815140e-01
4.738422907310715221e-03
6.064451527619790089e-02
1.913063127522466808e-02
7.015152741985974591e-03
2.743919582260620146e-02
1.437799769238451951e-02
1.687642884722673209e-02
3.520549021067271439e-02
1.460785778823037451e-01
8.087851231354158121e-02
1.586497221109452876e-02
6.075289822073238338e-02
9.475866249859982160e-02
7.754515683652958569e-02
5.291390652943432638e-02
1.689261346169339956e-02
5.133866804871896339e-02
5.245636625784599882e-02
2.993145692531506280e-02
4.578375970864777961e-02
9.145117125462915580e-03
5.408266090810965460e-02
4.621763160269439299e-03
4.538499449620141991e-03
5.842604246063399370e-02
1.745308889243093464e-01
7.361385706937885638e-03
7.605484009586513383e-02
1.409752583054499006e-02
4.758744687533417866e-03
3.300985439069715338e-02
1.237436934909242753e-01
3.514653104985469151e-02
1.403621483566946070e-02
4.811507978608307867e-02
1.310986572572790665e-02
1.540726975536302334e-02
5.637348713724842086e-02
8.033495307427713367e-03
6.297805478286029775e-03
7.769844720872509658e-02
4.871982416518004511e-03
7.601213669728049127e-02
4.824147798893306527e-02
8.109386889489095251e-02
7.105590821177665967e-03
7.803069015877150960e-02
1.282237183243532808e-01
8.351708544245059485e-02
1.121643305197186913e-02
9.282217603538815004e-03
4.177465813481934936e-02
7.397178292157136070e-03
5.945415258551084436e-01
8.083249812210960630e-03
2.561883561684324961e-02
4.458892605830055283e-03
5.263639068867193016e-02
8.758962399421635001e-03
1.833177383451324929e-02
4.866403387964070293e-02
7.147023464883645039e-02
1.915012681106921175e-02
5.472165540789573207e-02
1.097214031310803951e-02
1.121696291458387368e-01
1.106207439617409340e-02
3.014355306869403658e-02
1.578639805560028489e-02
1.627718155850205531e-02
1.320369265761566109e-02
5.673029446698241163e-02
1.717593532263170242e-02
4.265668653742983596e-02
1.685906460217553166e-02
6.270633437600471767e-03
1.461362929640269703e-01
4.787692784546142971e-02
3.912198424730427455e-03
1.417520170918234179e-01
2.933102631897522433e-02
6.323579476629723195e-02
5.486980231881948000e-02
7.424497599115445490e-02
4.433758881940232099e-03
7.700061599815596729e-03
4.511936719942979956e-02
3.792629680578209206e-02
1.489082765162904991e-02
5.175505814330871868e-02
4.630992772870817786e-02
3.211608986387898962e-02
6.658167771389519526e-03
7.250265574166854347e-03
5.423978923758225601e-02
4.916148279795626991e-02
2.548092101420953992e-02
4.874630936678012172e-02
6.166431121772561474e-02
1.297946347455025858e-02
1.221421757387640937e-02
2.276255518718351550e-02
4.694434929365410084e-03
4.031419238595868731e-02
4.716570991791255163e-02
6.117723810482398467e-03
3.668755339950994371e-02
8.213552708021970572e-02
5.400281131914311944e-02
2.307795328765832946e-02
4.725010366885400853e-02
1.506045746205810117e-02
5.913739511349429961e-02
7.263120025382662631e-03
9.252185696529304296e-03
4.558567555160503854e-02
1.190773926931439769e-02
2.154360258200234760e-02
1.473787876782104052e-02
4.286861382431028655e-02
1.703848869889918946e-02
1.099668189107197609e-02
6.221574784999230230e-03
5.324755729112766282e-03
4.939125390962631479e-02
2.898680969909513128e-02
1.061346619752988329e-02
6.340618688555246796e-02
5.788821113803973607e-03
1.549023185792179798e-02
3.927427146600202292e-03
4.628469739690415329e-03
1.585283703829057020e-02
1.874285372978421252e-02
5.012517037734628977e-02
1.868298060108829206e-02
4.948104819324295953e-03
1.507354940044335935e-02
5.718152710027961556e-03
1.418877917135171265e-02
1.251458929844349172e-02
3.089004540452797501e-02
2.238411896531324399e-02
5.740244823065543053e-03
5.610007641023144476e-02
6.390596539779852536e-02
5.190168320733564919e-03
1.048849860969679540e-02
2.824298057031545545e-02
1.149102401857774250e-02
1.255628413405019024e-02
5.120420254468703580e-02
4.414621357116402245e-02
1.096352307696396855e-01
5.421686936505652754e-02
1.388615650064030371e-02
5.592380505754181858e-02
1.459056618143663234e-02
9.221582163303555443e-03
3.486090097323474302e-02
5.303629118523517198e-03
4.396472252994469351e-03
1.135289595312783360e-02
1.161640530496592556e-02
8.485030920781832034e-03
5.106154210057153864e-02
1.251523789038880563e-01
6.434064194223765298e-02
1.074040012047551736e-02
1.621485303020873958e-02
6.210247608388023456e-03
2.005085761730430322e-02
2.178248039932489249e-02
4.676618165073893364e-03
3.678277253909098543e-02
9.673349526264107823e-02
5.322445970174011914e-02
2.576579192637666257e-02
1.568758943493617566e-02
1.798582454040656142e-01
7.388538453832485531e-02
1.729051634412651431e-02
2.348073028698900028e-02
4.239902314158627145e-02
2.677272556378827023e-02
3.180766653148793532e-02
7.627783355836392776e-02
1.898794187993422047e-02
1.253358930391808637e-02
1.527140339431967177e-02
2.508098036837015307e-02
7.198330422999407729e-02
1.810839064130802256e-01
2.834801732882261116e-02
9.610137472096049252e-03
7.054395831284833440e-02
8.283187985408118834e-03
3.365300580528262503e-02
1.954983637232954319e-02
4.142303272537548736e-02
6.312777621570941911e-02
6.956980622816383297e-02
4.484771405694683993e-02
4.558256613466141888e-02
2.298395962377684093e-02
2.036289057775189995e-02
5.371868720222509191e-02
1.036062761226896195e-02
2.664009590180277734e-02
3.119648843970545746e-02
2.588745634544535948e-02
6.032194990439300464e-02
4.473614626798382010e-02
1.833956526139381149e-02
5.112279223566568859e-03
3.507875945707990967e-02
5.181577305829476732e-02
9.723796701937294229e-02
2.038425621090150797e-02
4.366755765596613825e-02
4.085851198785978716e-02
9.516334691636628429e-02
1.420427554970723344e-02
5.095200897634392240e-02
3.583533889146044843e-02
6.141447422823677511e-03
4.541994145364060959e-02
5.086462300263939335e-02
7.560333923123907507e-02
2.946865296739806933e-02
5.296560899226399749e-02
1.202305034370551862e-01
4.907548300749614741e-03
1.133249420428178861e-01
2.472997704558809948e-02
2.351162233552521116e-02
7.721000743335808270e-02
8.811333641449340878e-03
5.256854393292678847e-03
4.670496471528139126e-02
8.451006467330969552e-03
7.519920674174571107e-02
8.138426368925222656e-03
7.879719110811181371e-02
5.012028393800761761e-02
2.087173824450271747e-02
5.833796107762995869e-02
7.655403685199002606e-02
5.937099525089466201e-02
5.593893399100426274e-03
3.545382267228690959e-02
7.937639930192412485e-03
5.015379923776969867e-02
4.814417189520836526e-02
2.490586013149914332e-02
1.781515715368967023e-02
5.233512118189251328e-02
3.587091111911779734e-02
3.364860292714707407e-03
8.551146001535163410e-03
7.022669635180847636e-02
4.845433216173718888e-02
7.109864088869286523e-03
2.185135708267823273e-01
4.843945900182233116e-03
1.283685120200541568e-02
2.462259074344407689e-02
4.360284133487517255e-02
3.430662825137381633e-02
1.366460824354305895e-02
6.823575424362537424e-03
7.589027030708612662e-03
1.661698112482662762e-02
1.250300892515608317e-02
6.291552833185119764e-02
3.978698525414036194e-03
6.153736792076142798e-02
8.657037605426741098e-03
1.679551907111341211e-02
2.617339105390771234e-02
8.541749340273982125e-03
3.053051658518324274e-02
1.050468544412238095e-02
5.429926549954058879e-02
8.214433446858256105e-02
4.042502508856030130e-03
4.963358684355381745e-02
1.478149883699753780e-02
1.843473702980995971e-02
4.891070924571082335e-02
2.764110948554654099e-02
4.551095584724997034e-02
4.705008040905159228e-02
8.450331077696622561e-02
1.623841874601892332e-01
5.117011688344325071e-02
1.392793199230928265e-02
4.849459161089661983e-03
1.053567439819491809e-02
7.879788720581458461e-02
9.021632251790191043e-03
1.935919846256657639e-02
4.107385695293241934e-02
5.032678732232820362e-02
1.954958938514525513e-02
5.219278694003685881e-02
1.565168369024673087e-02
2.919851251506527107e-02
6.469038750705229622e-03
6.149237042141809939e-02
7.986436219724366015e-02
6.118488885660358645e-02
5.254734582958395933e-02
4.693359221458476976e-02
8.693708198031897816e-03
4.911011967952470109e-02
5.212357365393245102e-03
4.733817468966636938e-02
6.537067444115322867e-02
5.083145434939281490e-03
2.491375498481037537e-02
2.022596592974606686e-02
4.315924391357691542e-03
2.441239070230798863e-02
5.614030346388269865e-02
1.452381538893309475e-02
7.349392750341723901e-02
5.300587556310985826e-02
5.899074270281011445e-02
1.552306549566457271e-02
5.447895740684351173e-02
6.381437137446156760e-02
7.828327292788368752e-02
1.039600251693371599e-02
3.678916564389315969e-02
3.920079072700707358e-03
1.343594316558113094e-02
3.237173119465094895e-02
4.955156915633650988e-02
1.644090186042264368e-02
2.987737268323978346e-02
8.582767888153101238e-03
5.222088442258183277e-02
6.612777664000518696e-02
1.623718396258643643e-02
8.018225197763647824e-03
8.507911601017718178e-03
6.101032342790339846e-02
1.553625203416139806e-02
1.077732099880823746e-01
1.150708479547947298e-02
1.433425954548550318e-01
5.432373227970927615e-02
5.792255222131370562e-02
3.206341944588309012e-02
4.383844284244772273e-03
8.031411055492404527e-03
4.616937869853170867e-02
5.191322908299729651e-03
8.008716476847534474e-03
1.114787095535953870e-02
1.847583113663171100e-02
2.750304964562476362e-02
5.544966557305784638e-02
1.918913070976612789e-01
1.436411231817691717e-02
4.705915782514120960e-02
6.669786097355742682e-02
6.056078122545274084e-02
6.185094767731816844e-03
8.908784573513376867e-03
6.706286516201342973e-02
3.314788128588214838e-02
2.839261402297568043e-02
2.262046511422281109e-02
4.645834932186031219e-02
7.834210688318869742e-02
2.446097293347485394e-02
2.453969992585370522e-03
3.175119520025916544e-03
1.141362092473124923e-02
2.998249670248993165e-02
7.303713833662481281e-02
3.202357484120842146e-02
5.459900640386207774e-03
4.226246285257560104e-02
9.161354618825991170e-02
7.469372357735692969e-02
4.711179520658426156e-02
4.242662032846662018e-02
1.746800636020894026e-02
9.081305692887781458e-03
1.113900263087754527e-01
4.734076373723721670e-02
3.577606828922216126e-02
5.382074765587249732e-02
6.216703056363825572e-03
4.729924188265158952e-02
1.270139143626508073e-02
7.628381383396637405e-02
1.280926387174985588e-02
1.463739037366964917e-02
6.262534042418764491e-02
2.272615318665219264e-02
9.575713754425571947e-03
7.680302812712885667e-03
1.462764400971929869e-02
1.098310240260203657e-01
1.832587360018901601e-02
1.507935266505536567e-02
2.611539379126213631e-02
3.759618417152580522e-02
3.596119409406215144e-03
7.452320986449216533e-02
2.502327758451294501e-02
1.917505929996863798e-02
9.723455140852113598e-02
8.640505954563382218e-02
3.538574052759146937e-02
2.070718174496270075e-02
3.354040129776373474e-02
8.187265101654535304e-02
1.295445143601188683e-02
7.667366983489495684e-03
6.121810592814122542e-03
5.545889305617653781e-02
2.386015896429269020e-02
5.452934498755959702e-03
4.469357253080230574e-02
1.587659970422597433e-02
1.361419979222805998e-01
3.145724583411198955e-02
1.503780576844644945e-01
6.531676711633482846e-02
7.709902614203493001e-03
2.238010531578887852e-02
1.026822053973623292e-02
1.371019181414118333e-02
5.252649665582667833e-03
5.306942023353459353e-02
6.972862344238428545e-02
4.941630209208221908e-02
7.768765656388224028e-02
5.838397116496669460e-03
6.880417543094623223e-02
6.341735976078766678e-03
6.310699022875093656e-02
6.660228060780873371e-02
6.037026710258602824e-03
7.819816685734973238e-02
1.136056098810098863e-02
3.785879189919558185e-02
2.563120697147367594e-02
2.206772295479295792e-02
5.135807354523373031e-02
3.539852480492181042e-02
8.550227366978033552e-03
4.864410722004741151e-03
1.789604784346337726e-02
2.254954169302959832e-02
2.450253205450202490e-02
4.854567770191870607e-02
1.835338119614810318e-02
1.132985144167515251e-01
1.454743266796785540e-02
1.680008179807176288e-02
1.298741657473686563e-02
7.257235351291277219e-03
1.421874676916879722e-02
3.231435693954477079e-02
1.739145229020697819e-02
1.911380319087094617e-02
3.783841844494412188e-02
5.103770280864612478e-03
7.391524340903024570e-03
1.765890926679965223e-02
8.102584218970258073e-03
4.784875624046100451e-02
5.459864450952345294e-02
1.268542871323959445e-02
2.663888439660616267e-02
5.547857417868937158e-02
4.424064825615013630e-02
1.775176031168791344e-02
4.900611140888602724e-02
1.205183394170545458e-02
2.219310913950559710e-02
6.347642778678990773e-03
1.761528885999676802e-02
6.887770408172349743e-03
6.737985808772303624e-03
4.846415629090090188e-02
7.806019961981158772e-02
6.325649708379971897e-03
7.235187621576554678e-03
4.623294419846236958e-02
4.659513650158209064e-02
3.353933648686507896e-02
2.373255865831652364e-02
6.698605895285847898e-03
1.354555173500397898e-02
2.796455391957397302e-03
9.093867338232525591e-03
8.470594539251061206e-02
5.336778727052110538e-02
3.125583236738972703e-02
5.042487352135763962e-02
1.078266751351004624e-02
1.683675326783242929e-02
7.632737090337507121e-03
7.652273086457316367e-03
6.561954206243550067e-03
6.230466515728633886e-02
6.007854690398918562e-02
6.354122758409665173e-02
2.602180491812455115e-02
6.335310314312836422e-02
5.784149704445760293e-02
3.160733416527934658e-02
6.174223173340754461e-03
8.657609167167007805e-03
4.902034758257321941e-03
9.873604190415278398e-03
1.828350934075149287e-02
5.892355568809217771e-03
4.365745934417447800e-03
3.829332544669660030e-03
2.095962676097701607e-02
5.680449388619019518e-03
8.508487005689399640e-02
6.904907169063793405e-03
5.421036733820565334e-02
5.099428980925548721e-02
5.939167790490216398e-02
1.980515351577322170e-02
2.352380518659253489e-02
6.919846656424120945e-02
5.329190436088593330e-02
5.716124082328494227e-03
6.827575462302019893e-02
6.270076105531502235e-03
5.214420831090114256e-03
1.382928607886037276e-01
4.093944397626861353e-01
2.224391454695242784e-02
5.823131092623450716e-02
6.417456383717620727e-02
1.211392822423189818e-02
2.096605540889526220e-02
1.317449634155184492e-02
3.207431187580612672e-03
6.394443180148960508e-03
9.948719687473411843e-02
6.003269512483500048e-02
7.027342973018094706e-03
8.100197772078929215e-02
7.676604986076356052e-02
4.179751607890997561e-02
9.404109214546232248e-03
1.623810045880359765e-02
6.344689047038379846e-03
6.079022540082653497e-02
5.519168015302339941e-02
5.302540090865463275e-03
6.174453504687437144e-01
1.689079997050190601e-02
1.454814342668967093e-02
1.127379156370894239e-02
1.603924873755573355e-01
8.154299768103815196e-03
6.411929460415752638e-03
4.097415088012156675e-03
7.106434528367788772e-02
7.888532679562902661e-02
1.805598510093270048e-01
7.061921709671788172e-02
2.095151591164128718e-02
4.554264979186400074e-03
2.399897704268754914e-02
7.005406086134358806e-03
5.712706225856258035e-02
1.357802367972193829e-02
2.571099458148487504e-02
6.253289730811728564e-02
3.597381034888965518e-02
1.240074141099190876e-02
8.380826314997159507e-03
3.339891151598663871e-02
9.916590138682347677e-02
1.618896138950192895e-02
4.777266112270735915e-02
6.736562403343056282e-02
1.082685714026153032e-02
7.291123189480944178e-02
4.993548463754310558e-03
3.342368231516527205e-02
8.133100567549530688e-03
5.442733985364823363e-02
1.815164867126916465e-02
3.942878888887311334e-02
5.864124207947109951e-02
1.745743709857452974e-02
1.678637304761896459e-02
1.186711873971792175e-02
6.246023047490486396e-02
8.093664534708652769e-03
1.404699089242661056e-02
7.656517783586633784e-03
3.507279786638124036e-02
2.241671046103308959e-02
1.382867183485500355e-02
1.393625804080150798e-01
4.581746731389492455e-02
6.390884935271606837e-02
6.437501690510753771e-02
6.432529397059485315e-03
1.015968592093871928e-02
1.036175030620651097e-02
6.691556875320386899e-02
4.352927714380257912e-02
1.772124680961739349e-02
8.574279712166845216e-03
2.619974300802884945e-02
7.763437524256451387e-03
1.508984833934892862e-02
1.247169192595502102e-02
1.236946638363111903e-02
1.162135897365398560e-02
1.251619554055079415e-02
2.519927995484491645e-02
7.378701170814029250e-03
8.423940743992306551e-03
1.042650374305904848e-02
9.913315490480069381e-02
5.700676153479380254e-02
2.421336543856591680e-02
7.422898390769562538e-02
1.632517341527816093e-02
4.087925521195589357e-03
4.895195902415164224e-02
5.789068123219283379e-02
5.628909805032675934e-02
4.533244719392968969e-02
1.730786686102724764e-02
5.553699723456463622e-02
1.517474913713001000e-02
2.721635732639177130e-02
5.785584573474947256e-02
4.697697548965795028e-02
1.681223099297860651e-02
7.082674669270040170e-03
5.252302735697386184e-03
4.401830357631423413e-02
5.978359462806791952e-02
5.983519531616786694e-03
5.368410841303036113e-02
9.692969239585994337e-03
1.125910785096400149e-02
8.341048679599394333e-02
6.410020999094883862e-03
6.136742187900750232e-03
6.152338327165979455e-03
1.699792241340469801e-02
1.079101501581723917e-02
6.995291023751203097e-02
6.322160890503369934e-02
2.433375542340754094e-01
6.113619930148014858e-02
1.064351335392106461e-02
7.657565208902555876e-02
6.026642991466153038e-02
7.118906586875242692e-02
8.032661845522108893e-03
2.692351544646665387e-02
3.935400930994520374e-02
2.983000270797702205e-02
5.487709800420697941e-03
1.000733271632868980e-02
1.353054403062691965e-02
1.486099703687129014e-01
1.262442727250918766e-02
1.312623461860583374e-02
7.472856806171501720e-02
5.279836849677458505e-02
2.177799925987122243e-01
2.600499067958924118e-02
9.608090084783063936e-03
2.196636554408815806e-02
2.811098183546922175e-02
3.702153490736018182e-02
1.149154370755185034e-02
1.918413649675670268e-02
4.412407515998683499e-02
6.047557927566112740e-02
3.168608914130733867e-01
1.390682958139542735e-01
1.400477551519904718e-01
5.738741236325924089e-02
3.471697103004183632e-02
4.702016336956191256e-02
2.292722236474396130e-02
6.791790361585198221e-02
2.352351041532830742e-02
4.481690422357201276e-03
1.795520099329794145e-02
4.578492356731161950e-02
6.261803600184423502e-02
9.253569339527518631e-03
5.935871699776711086e-03
2.116318914650173327e-02
8.263435863637882961e-02
5.522644878255369982e-02
9.805790839041413076e-02
7.643517636302694929e-02
1.482292526558268847e-02
5.091669477577571296e-03
6.871722916778293284e-03
1.439915442822947145e-01
1.052267360448124051e-01
2.239152808863975608e-01
1.881553176884555312e-02
5.332392097673182077e-03
1.000913657991235883e-01
4.490409245301336949e-02
5.255440595570558260e-02
6.816174038503584887e-02
7.652200409470008742e-03
6.111840493059302916e-03
5.968751754856631980e-02
4.426397036180743094e-02
6.403178312945567718e-02
9.383165845045275677e-02
6.589687726209271512e-02
1.540842692937178030e-02
4.576661968606413056e-02
7.407778659322641901e-03
1.898878811989086757e-02
1.834885154802812571e-02
2.190933236461617417e-02
9.158594408926924377e-03
4.718450586883172343e-02
2.575721774554222410e-03
1.338481275194367860e-02
1.886406794823443020e-02
4.837238898455818205e-03
1.013160068692558861e-02
1.493874860882344821e-02
3.983907473952977632e-03
7.627157279307601734e-02
1.129987681880599386e-02
8.889089433068625423e-03
4.970044189240929722e-02
3.147325901061360370e-02
4.594289706712434418e-02
6.360981914501066814e-02
1.075884289422456702e-01
1.427488722096777185e-01
4.571395424088407072e-02
1.732380700949513047e-02
4.209460065184563587e-02
1.257102492038710689e-02
6.232979003239225158e-02
8.864339736519863053e-03
1.279759451408570177e-02
8.835114758792922407e-03
7.102513958449563347e-02
6.479802958435765432e-03
1.784330837116258547e-02
1.523593942789140850e-02
1.310487096222041382e-02
2.430908032860191678e-02
5.033459371724416549e-03
1.053562133763692454e-01
9.586963401781991786e-03
1.621797707753202047e-02
2.080795922422436217e-02
5.425950605025731469e-03
9.003889093229248269e-03
4.379793340896287468e-02
5.157373320083417229e-02
7.410965733952729062e-02
1.093122058073689278e-02
5.463694935384602949e-03
5.249047362369716439e-03
2.161441183407781380e-02
4.853611167151180433e-02
1.697517573716315897e-02
5.914162599843735164e-03
1.066086152315997432e-02
4.163668724235275627e-03
1.459270905194923751e-01
5.186245774020711852e-02
8.802826650078554929e-03
5.277292614382404767e-02
1.322574729694406953e-02
3.737860162270216762e-03
9.847984466233367096e-02
5.837869660889273560e-02
4.471386223748010508e-02
1.241452655669011973e-02
7.619694759167611360e-03
1.857218467013160498e-02
3.331717212185199006e-01
3.515386702584840685e-03
3.246126859549435667e-02
1.632480534198297445e-02
7.537465551226564531e-02
2.445201280456054792e-03
5.351464959622737744e-02
5.510003207920111112e-03
1.163778725582249873e-02
1.027180119884774090e-02
4.812340975617227651e-03
1.054324024282869525e-02
1.011610283406079447e-02
6.181548830915158978e-03
4.854439876619998095e-02
1.550322922675517572e-02
1.413793181430366384e-02
5.896433283378782648e-03
2.004230851418604617e-02
2.638871613203000802e-02
2.096158860245519312e-02
2.370148209742132042e-02
1.942992175238448041e-02
7.506875200044371699e-02
4.528016608475553956e-02
4.453392439594229535e-02
7.747020892813682655e-03
1.325535191673206901e-02
2.320986309426467664e-02
4.346314923975930916e-02
1.623620473569729536e-02
1.027081103951933867e-02
2.607499883377861066e-02
6.958252971418757427e-02
6.927455865999751841e-03
1.295914577705449371e-02
2.243068539745691342e-02
2.228493062728288676e-02
5.180087787007425261e-03
4.185164439634998790e-02
6.408645022503727320e-03
1.022452026526183590e-02
4.915429093898213836e-02
1.445325485692338340e-02
2.246181431840052478e-02
7.355337740202585843e-03
8.421627558914712708e-02
5.616942268871961963e-02
1.683084952397755907e-01
