8.103795306278406274e-01
2.348991825815777423e-01
6.053175713756633325e-01
8.634372057465820038e-01
3.442025054641889015e-01
7.150741955727883958e-01
7.496082575942307757e-01
2.579657136611710477e-01
4.145722925301303929e-01
6.482775634444443158e-01
3.833865436732515342e-01
3.762977774741804171e-01
7.326589556722085117e-01
7.256356435871867960e-01
2.197422014138403767e-01
2.927220852198668677e-01
6.932757193355061354e-01
3.405709323302529290e-01
6.065946246774597261e-01
4.139412979070282717e-01
2.066970885885109910e-01
3.012547980003176806e-01
5.031094474618501566e-01
3.210606072190356763e-01
3.030548412857891893e-01
5.267196556349150738e-01
3.944688317639917785e-01
6.178241950880859479e-01
7.431175364671744887e-01
5.258207758213763183e-01
6.481532527932321042e-01
6.614825637693566573e-01
8.621439803159910431e-01
6.738082298224778999e-01
7.956351449309143620e-01
1.533968644423822636e-01
5.540432630783843626e-01
3.401543285737567146e-01
2.611085535158345072e-01
6.909274066840416229e-01
2.650329323197485043e-01
2.826965332053392177e-01
3.210606072190356763e-01
6.646131931603949106e-01
6.949417244607744015e-01
4.139412979070282717e-01
6.317650704396116090e-01
4.762369417422038786e-01
4.798027612070730474e-01
7.307146169707650074e-01
3.272387631388373186e-01
5.269847163107216348e-01
6.859373942106093969e-01
2.874672730975657564e-01
7.540413355679299601e-01
2.966455444301290267e-01
6.656906228840050455e-01
1.917691199075641784e-01
2.305265564365160946e-01
4.701864998850278643e-01
7.256356435871867960e-01
3.124207347956053371e-01
7.520128559784839961e-01
3.762977774741804171e-01
4.406498620430006619e-01
2.941747318542852763e-01
7.511592324880562721e-01
6.051583276028155156e-01
2.465772507246946077e-01
6.969726243875179472e-01
5.799097398942101300e-01
2.066296809513731014e-01
7.520128559784839961e-01
1.374327919308660495e-01
2.590690948683925243e-01
6.212255828271735503e-01
2.304732257378364624e-01
6.935119745537642322e-01
7.307146169707650074e-01
6.231258082738332371e-01
5.066601748654523396e-01
4.482707136452553365e-01
6.134116610318107732e-01
6.087687278377580391e-01
6.953631533688240385e-01
1.797248639992544417e-01
7.534855045243263882e-01
1.247965879241801357e-01
7.154671533312639831e-01
3.124535079191033127e-01
4.922998346086092658e-01
1.109140917031265078e-01
5.276833353617188527e-01
1.247965879241801357e-01
5.528332161171432002e-01
8.302773715146893885e-01
7.613127465155054008e-01
5.674089303948612883e-01
5.674096054480735063e-01
3.957323636068203476e-01
7.051292247175908745e-01
3.950366522881854636e-01
3.186350634035422513e-01
6.744052659794084192e-01
4.128218685359342777e-01
2.264899831845205158e-01
4.211199431536604143e-01
4.466286845204319178e-01
5.987114707813691039e-01
3.023835398298470589e-01
2.465772507246946077e-01
4.325848381964771949e-01
7.821517418046586290e-01
5.051699544306145206e-01
4.556689364743986559e-01
4.204071940309139221e-01
6.429572875379220287e-01
4.540727615628815661e-01
6.469157856378532356e-01
6.493883292513279448e-01
3.128641371002658933e-01
3.948313229796718837e-01
2.868958991723902785e-01
3.766567197820299140e-01
6.731838100467353314e-01
5.636677128878498921e-01
2.893064930776521604e-01
3.710757944896106997e-01
2.019744946170393129e-01
7.837663724464476456e-01
7.821517418046586290e-01
5.690743346868800678e-01
5.258207758213763183e-01
6.680532119117464918e-01
3.249498566584366199e-01
2.641800004853074868e-01
6.356290962798177846e-01
3.516545614553478472e-01
8.418869610516293012e-01
4.919169889961349518e-01
3.405709323302529290e-01
2.537707118122895511e-01
6.953631533687378852e-01
7.125059663744441885e-01
3.632979851966964824e-01
7.295881257651550822e-01
2.650329323197485043e-01
8.651333895324150314e-01
4.239969449839060545e-01
3.433876830009860437e-01
5.778583045836280796e-01
5.321159901559100458e-01
2.859167582924915241e-01
4.547695789838058777e-01
6.356290962798177846e-01
2.738644994709492075e-01
3.674276422711830747e-01
2.479455173323370509e-01
1.914835866445075419e-01
5.794554135979964604e-01
6.198251439743688307e-01
3.004168032697228097e-01
7.337268460572425877e-01
1.818480204131383005e-01
2.465772507246946077e-01
2.304732257378364624e-01
2.755325179503596567e-01
3.221153770848084741e-01
3.285955617115260963e-01
5.794554135988200239e-01
2.413956746526685904e-01
2.465772507246946077e-01
2.465772507246946077e-01
2.726152121600101674e-01
3.354004060166626000e-01
4.547695789838058777e-01
4.543795310769033757e-01
4.792581807909067626e-01
2.199437835253633955e-01
6.481532527935957022e-01
6.159009089589621011e-01
2.465772507246946077e-01
3.900842525545769601e-01
3.782544953636568508e-01
6.958796234575218564e-01
3.951414646857649982e-01
6.459435888367015544e-01
6.707820290453402334e-01
7.466424155297622933e-01
7.837663724464476456e-01
2.920113022590267171e-01
4.679907682765699350e-01
3.603388893747332400e-01
3.235819177088593568e-01
6.680532119052106088e-01
1.771538318483304175e-01
2.437036793192918771e-01
2.792921550291569965e-01
2.626662616774948500e-01
3.227787911655537467e-01
6.731838100467353314e-01
7.994376610837465869e-01
7.591403015122988318e-01
1.967114324591285601e-01
3.910894401898403205e-01
4.243967946443273909e-01
3.995310848107639923e-01
5.674096054480735063e-01
2.462505108983764901e-01
3.149875444675546698e-01
6.622140249924586275e-01
8.640348439386971169e-01
4.341242016644322743e-01
7.591403015122988318e-01
9.130301282408506136e-01
7.181631915904245211e-01
4.577376220759268310e-01
3.879319976179565477e-01
7.490113701250703526e-01
2.739383255112028404e-01
3.277155174919439973e-01
7.150741955958211937e-01
2.304732257378364624e-01
3.442025054641889015e-01
5.229597255099421860e-01
3.957323636068203476e-01
5.154854418173757669e-01
9.130301282408506136e-01
5.701433348438674775e-01
2.293620342312923943e-01
6.914517154570520852e-01
4.243967946443273909e-01
3.805871325704183739e-01
4.139412979070282717e-01
4.790008977605180740e-01
3.879319976179565477e-01
6.909274066840416229e-01
5.772795672035599956e-01
5.778583045836279686e-01
3.647789533361397996e-01
4.341242016644322743e-01
6.863620334398395917e-01
2.627284068991702082e-01
2.465772507246946077e-01
3.674276422711830747e-01
2.893234366037679695e-01
4.792581807909067626e-01
5.774309312469902977e-01
3.486593936701348206e-01
3.023835398298470589e-01
2.920113022590267171e-01
4.253171368634162675e-01
8.704096512704065924e-01
4.683074687064984754e-01
6.356290962798177846e-01
8.418869610516293012e-01
5.989740842010663480e-01
2.920113022590267171e-01
5.794554135988200239e-01
5.957491812995342473e-01
2.794066707454065379e-01
6.440531547749384078e-01
4.940098528872899908e-01
5.170638170342399809e-01
2.920113022590267171e-01
6.461574404436453145e-01
8.249017876260739124e-01
4.601744591505134707e-01
7.478885543426053717e-01
3.277155174919439973e-01
5.267196556349381664e-01
6.738082298224160605e-01
3.433876830009860437e-01
3.023835398298470589e-01
5.778583045836280796e-01
5.778583045836279686e-01
7.567455340179813916e-01
2.493005920492731009e-01
7.153206022057727598e-01
6.731838100499333288e-01
3.799800595295699801e-01
6.481532527932321042e-01
6.932757193355061354e-01
5.089181063448879883e-01
3.111092395592696680e-01
5.079367400083886208e-01
6.229028184625186038e-01
5.040573595759894054e-01
5.258207758213763183e-01
3.149875444675546698e-01
6.972328317269299580e-01
5.954674740951485523e-01
6.331424989555382021e-01
5.284092763923039504e-01
1.792694312362364817e-01
4.442231154536511739e-01
5.261043845520916307e-01
2.416598264399456297e-01
8.704096512704065924e-01
3.201100238409191334e-01
4.109829544303127968e-01
2.538738970630376457e-01
8.103795306278407384e-01
3.249498566584366199e-01
4.543795310769033757e-01
7.185102617936316438e-01
2.296884038550094098e-01
7.584476058959450651e-01
6.738082298224160605e-01
7.150741955727883958e-01
1.692139794251715235e-01
5.097455407752695677e-01
1.939296619698801238e-01
4.327661529728636935e-01
3.995310848107639923e-01
4.243967946443273909e-01
2.277813227977392441e-01
6.518858598215232503e-01
4.341242016640798895e-01
6.953631533688240385e-01
2.186128604056771507e-01
3.155811337400267202e-01
2.813394869691067668e-01
2.273095236678610853e-01
4.828640008375329473e-01
3.776235487347214259e-01
7.289647708840423235e-01
5.507602245940845798e-01
6.091913089643927748e-01
7.837663724464476456e-01
5.520568937016741007e-01
3.124207347956053371e-01
2.590690948683925243e-01
1.688694818770749284e-01
6.945993036054294301e-01
4.012203173159676339e-01
4.139412979070282717e-01
7.181631915904245211e-01
5.794554135988200239e-01
4.575483320963201761e-01
5.799921896374795605e-01
3.369388204879424364e-01
4.930587514877224908e-01
2.094220305744934063e-01
5.321159901559100458e-01
5.529104393804059603e-01
6.606281353007760204e-01
5.051545725596450209e-01
5.931294623242612252e-01
5.476560837966764073e-01
5.261099229242954811e-01
2.094220305744934063e-01
5.259837530789065463e-01
8.028553006810970061e-01
5.189249818177966711e-01
6.768325123676821597e-01
5.819692352857108730e-01
4.406498915788286119e-01
4.910703876786511879e-01
6.748958484111364786e-01
3.008500144263139831e-01
7.508166599082134463e-01
5.500947772005310155e-01
6.481532527932321042e-01
6.070366209387708656e-01
5.669735780864468833e-01
5.332533877958647306e-01
6.481532527932321042e-01
2.016445825824132454e-01
4.763955513228646521e-01
3.014167714644888085e-01
3.959630294518927118e-01
6.317650703562713854e-01
7.823818817492811384e-01
2.726152121600101674e-01
5.566051187116958232e-01
3.433876830009860437e-01
7.307146169707650074e-01
7.859328529195512836e-01
1.624592297316467260e-01
2.016445825824132454e-01
6.953631533688240385e-01
6.882183893304547606e-01
6.151722552061372751e-01
8.404876886603712682e-01
6.317650703562713854e-01
8.031928602492423019e-01
3.996685970865319626e-01
6.481532527932321042e-01
3.119239610891443859e-01
2.302371990488354669e-01
4.244466420742427637e-01
5.500947772005310155e-01
2.863420890120034756e-01
2.615317621951193106e-01
1.692139794251715235e-01
3.111593442961778644e-01
2.738644994709492075e-01
8.442782863143297734e-01
8.391368181297730322e-01
2.647965352517319126e-01
3.776813190799007680e-01
7.540413355685756658e-01
8.651333895324150314e-01
2.399909694816944050e-01
6.240009951202253324e-01
8.329855875665804765e-01
3.335216498108138361e-01
2.738644994709492075e-01
5.258814603125276932e-01
4.918179870561730782e-01
7.155632944225662762e-01
2.726152121600101674e-01
5.800777878174436658e-02
6.979850670158292969e-01
5.348543874311578739e-01
5.710379118679266286e-01
4.958976120005926247e-01
6.507539645765078040e-01
3.412446514677764386e-01
5.974926572813359371e-01
6.982056571450905302e-01
6.730080269155230832e-01
7.496371490803261928e-01
5.484392398302849747e-01
3.776813190799007680e-01
1.945791394595060286e-01
6.932757193342498070e-01
7.821517418046586290e-01
3.491791522393261071e-01
8.640739126765866196e-01
2.862019283833133199e-01
5.030152115869586105e-01
2.641800004853074868e-01
7.879200293504800001e-01
5.799921896374795605e-01
5.566051187116958232e-01
7.337268460572425877e-01
4.792581807909067626e-01
6.317650703562713854e-01
1.788560996607757858e-01
3.264739494613126958e-01
7.702448276958641094e-01
5.346380505775145675e-01
2.924464854532109470e-01
2.546789065752685377e-01
2.546789065752685377e-01
8.662821034193404768e-02
8.668694943851796841e-01
2.724781946390467668e-01
7.591550298263998187e-01
7.256356435871867960e-01
5.685097196800457109e-01
5.320623620708078150e-01
3.125986576911132242e-01
7.256356435870463528e-01
6.680532119117464918e-01
3.959630294518927118e-01
1.552664995424333505e-01
3.412446514677764386e-01
7.087333786209757402e-01
5.835717919342380267e-01
3.412446514677764386e-01
5.013006223646675474e-01
3.265313805494288180e-01
7.863887474468620464e-01
4.547695789838058777e-01
8.312901191777809506e-01
8.028553006810970061e-01
4.244466420742427637e-01
3.265313805494288180e-01
2.830441700661560089e-01
2.465772507246946077e-01
3.405709323302529290e-01
6.744052659794084192e-01
7.601519341594179524e-01
7.823818817492746991e-01
6.315115539854400106e-01
2.103704412064139884e-01
7.863887474468620464e-01
2.859582990031987459e-01
5.331891229305474322e-01
5.573707242309069443e-01
1.913157769379189299e-01
8.608852912931409529e-01
3.342693048783911824e-01
8.908603005710414857e-01
4.341242016644322743e-01
3.938646008506656027e-01
4.653771318842694904e-01
5.952789858363940478e-01
3.432808697112008645e-01
2.219429230752617832e-01
3.020647361845058554e-01
6.469157856378532356e-01
4.798789318335401344e-01
5.258207758213763183e-01
2.016445825824132454e-01
6.942585740863848054e-01
2.920113022590267171e-01
3.950366522881854636e-01
6.738082298224160605e-01
4.243967946443273909e-01
6.738082298224160605e-01
5.717689913384901290e-01
3.776813190799007680e-01
3.782544953636568508e-01
3.730503916250698104e-01
3.020647361845058554e-01
3.221153770848084741e-01
2.830441700661560089e-01
1.792694312362364817e-01
5.258814603125276932e-01
5.061259453961494126e-01
1.596601738275892635e-01
4.343146183082104983e-01
5.513265911011512310e-01
7.813930019344292877e-01
3.776813190799007680e-01
4.733046235638421750e-01
5.348543874311578739e-01
5.258207758222449568e-01
2.874672730975657564e-01
3.776813190799007680e-01
5.835717919342380267e-01
4.239969449839060545e-01
5.258207758213763183e-01
7.150741955727883958e-01
2.454825570948305780e-01
3.782544953636568508e-01
6.440531548579744303e-01
7.821517418046586290e-01
3.124535079191033127e-01
4.325848381964771949e-01
4.243967946443273909e-01
2.296884038550094098e-01
6.028962438707536897e-01
3.934873560893369926e-01
8.818353735696631279e-01
4.759096376251698568e-01
6.200447238510641279e-01
6.732442168829096962e-01
4.540727615628815661e-01
3.782544953636568508e-01
3.124535079191033127e-01
2.277813227977392441e-01
5.774309312470186084e-01
7.150741955958211937e-01
6.877860214005629969e-01
7.337178574368826700e-01
2.726152121600101674e-01
7.337178574368826700e-01
7.683479115187336062e-01
6.315115539854416760e-01
2.465772507246946077e-01
2.422061973554181513e-01
4.601744591505134707e-01
3.798048514464896774e-01
3.020647361845058554e-01
1.681918601262767932e-01
2.390939790572721158e-01
3.013177257544726317e-01
3.119239610891443859e-01
4.231914507560799454e-01
6.958796234575218564e-01
3.171373264794761226e-01
6.738082298224160605e-01
5.710379118679266286e-01
7.903676733671450849e-01
4.003346731096081301e-01
7.591403015122988318e-01
4.507237429395233308e-01
4.551460855600765187e-01
2.313395530362108710e-01
6.909274066787053359e-01
7.185102617936316438e-01
3.918903459794797484e-01
5.021104549646975279e-01
6.731838100499333288e-01
3.413454758017982482e-01
7.322903681123149600e-01
7.337178574368826700e-01
3.254950014422920979e-01
4.147815822187150281e-01
2.641800004853074868e-01
6.979850670158292969e-01
2.726152121600101674e-01
8.387415614364365224e-01
6.147942682258493718e-01
1.933157933103875348e-01
6.950674746903110490e-01
7.150741955727883958e-01
7.813930019344292877e-01
1.788560996607757858e-01
7.753850850485387580e-01
2.874114583807938494e-01
7.146859048688299909e-01
6.744052659794084192e-01
2.579657136611710477e-01
7.146533926047375918e-01
3.773974474134125789e-01
3.272387631388373186e-01
5.963781997420792846e-01
8.608852912931409529e-01
1.788560996607757858e-01
5.835717919342380267e-01
3.020647361845058554e-01
8.159003277971331736e-01
6.485512702167440802e-01
7.837663724464476456e-01
7.706843644164207419e-01
3.124207347956053371e-01
3.020647361845058554e-01
1.596601738275892635e-01
5.778583045836279686e-01
6.875706298934490812e-01
2.465772507246946077e-01
2.465772507246946077e-01
7.150741955958211937e-01
4.231914507560799454e-01
2.641800004853074868e-01
3.221153770848084741e-01
4.650447594752039615e-01
8.387415614364365224e-01
5.652790966505063519e-01
5.259837530789065463e-01
4.926813738592168423e-01
2.429762056338413967e-01
6.102062992284974507e-01
3.538310489085128574e-01
5.066601748654523396e-01
3.323911683100269632e-01
6.469157856378532356e-01
6.265893058129973214e-01
8.103795306278407384e-01
7.520128559784839961e-01
7.433383563949467199e-01
2.307694371726897453e-01
6.604147592465002825e-01
7.337268460572425877e-01
3.223203722252188097e-01
9.741847847383550141e-02
3.128641371002658933e-01
2.954152677994880682e-01
3.124535079191033127e-01
4.547695789838058777e-01
7.337178574368826700e-01
6.255716562631097322e-01
6.159009089589616570e-01
7.591550298263998187e-01
1.224825681363456154e-01
2.618022246674951425e-01
2.618455793303720025e-01
7.591550298263998187e-01
8.103795306278407384e-01
6.744052659794084192e-01
2.769564452327550885e-01
2.078284198375921765e-01
5.066601748654523396e-01
2.465772507246946077e-01
1.583807063170497853e-01
3.247639480773680809e-01
1.084002959329826987e-01
3.751388469747024001e-01
3.152035796180147620e-01
5.835717919342380267e-01
3.217801349723645732e-01
3.442025054641889015e-01
8.704096512704065924e-01
6.301979341583757721e-01
4.913300208023528293e-01
6.469157856378532356e-01
3.014167714644888085e-01
4.406498620430006619e-01
3.680085828558411487e-01
5.975208680656396432e-01
3.358687887341478828e-01
5.687436503889633510e-01
4.473244032355396804e-01
7.567455340142925646e-01
2.465772507246946077e-01
2.616571523767991514e-01
5.975208680630940128e-01
5.778583045836280796e-01
3.776235487347214259e-01
1.459257485373411378e-01
5.058538028473895665e-01
4.471510356024470112e-01
8.651333895324150314e-01
2.465772507246946077e-01
7.837663724464476456e-01
1.577922225531376288e-01
6.738082298224160605e-01
6.958796234575218564e-01
2.476793527596534705e-01
3.774262765085208970e-01
2.591941297475451322e-01
3.014167714644888085e-01
4.530514588033488499e-01
7.706843644164208529e-01
5.332533877958647306e-01
9.136601175266974018e-01
7.337268460572425877e-01
3.442025054641889015e-01
8.167821013664036123e-01
8.329841096433968639e-01
6.455876926142887218e-01
3.938646008506656027e-01
5.382419115447948377e-01
5.217895419310687455e-01
3.560744758656876341e-01
1.444411177357973475e-01
5.346380505775145675e-01
6.738082298224160605e-01
7.802634099330435502e-01
5.501813102277496315e-01
7.201526014064945080e-01
8.165031454085023288e-01
6.738082298224778999e-01
9.429561340701051453e-01
5.032810915728529455e-01
2.924812922549122063e-01
2.859167582924915241e-01
5.040573595754207492e-01
6.332664491345811886e-01
2.795380254082915905e-01
4.145722925301303929e-01
5.774309312470186084e-01
5.989471630168478056e-01
8.312305568389155574e-01
7.337178574368826700e-01
8.954940733581174817e-01
6.485512702167220978e-01
2.312528323596483026e-01
7.821517418046586290e-01
3.265313805494288180e-01
6.081015092751534956e-01
3.412446514677764386e-01
1.802854240658488261e-01
2.016445825824132454e-01
3.665945325238582075e-01
7.337268460572425877e-01
2.813170920955211929e-01
3.995310848107639923e-01
5.359435101180277661e-01
7.166946168433832032e-01
3.537390928617742958e-01
6.144380563896006953e-01
7.146533926089680966e-01
6.744052659794084192e-01
2.462505108983764901e-01
1.551306171166008940e-01
6.732442168829096962e-01
5.537156686965944985e-01
6.732442168829096962e-01
3.381642891337376389e-01
1.428673034142948495e-01
7.941128579745622140e-01
7.821517418046586290e-01
6.468870776148570867e-01
8.152875223358958534e-01
3.421498900324677628e-01
2.597757842486145829e-01
7.577648962436684954e-01
8.303859379996887391e-01
5.232214420989655945e-01
8.905419485529166845e-01
8.329841096433968639e-01
1.730575905253982083e-01
3.215755716666862662e-01
4.514583187463230840e-01
2.201424569085395633e-01
5.013006223646675474e-01
4.507237429395204442e-01
3.544111375782753592e-01
6.448791023524866883e-01
6.028868975337400293e-01
5.494849746444944172e-01
4.307685771274655240e-01
2.589463857843710692e-01
2.900469772665394963e-01
3.265313805494288180e-01
2.852769940880062749e-01
7.150741955958211937e-01
4.443670231909212509e-01
2.465772507246946077e-01
4.239969449839060545e-01
4.547695789838058777e-01
5.772795672035599956e-01
7.150741955958211937e-01
8.524279997055920211e-01
7.150741955727883958e-01
5.774309312469902977e-01
1.216151569054497172e-01
4.798789318335401344e-01
6.958796234575218564e-01
7.337268460572425877e-01
2.615317621951193106e-01
2.703384158678428517e-01
3.057503963402177227e-01
5.258207758213763183e-01
4.239969449839060545e-01
3.020647361845058554e-01
5.646860138930238637e-01
5.963781997420792846e-01
2.726152121600101674e-01
1.354732903067175365e-01
8.053561878318811207e-01
3.944688317639917785e-01
3.971973280674571671e-01
4.676798922802599123e-01
2.589463857843710692e-01
1.797248639992544417e-01
3.994368457372157732e-01
8.640348439386971169e-01
7.367693967049693260e-01
5.321229404695860810e-01
2.643956392265847666e-01
7.337268460572421436e-01
1.771538318483304175e-01
5.030152115869586105e-01
4.130222943345460695e-01
3.405709323302529290e-01
4.443670231909212509e-01
5.286326574888078333e-01
8.192064030125221219e-01
6.457835024820712810e-01
7.567455340179813916e-01
5.500947772025713833e-01
4.547695789838058777e-01
3.215916321128260424e-01
6.738082298224778999e-01
4.367395331878314302e-01
5.014248048248498568e-01
4.547695789838058777e-01
1.312103650562766455e-01
3.783187850227898164e-01
9.511437949101834155e-01
3.014167714644888085e-01
4.950822511566291273e-01
6.147942682258493718e-01
7.367693967049693260e-01
1.345293853616381374e-01
6.393473274748793234e-01
4.603327544713144426e-01
7.196007170576976808e-01
2.452980394177212420e-01
2.094220305744934063e-01
3.155811337400267202e-01
3.239064922466621810e-01
3.304768266472626892e-01
5.258207758213763183e-01
6.258079734520061166e-01
3.579756831946533935e-01
7.185102617936316438e-01
3.632979851966964824e-01
6.010831250989190355e-01
3.303766009482255184e-01
2.705881524315229547e-01
3.491791522393261071e-01
6.200447238520445659e-01
4.810300886812987620e-01
8.993493946807215034e-01
1.779296003341508114e-01
2.187341622202806646e-01
4.357241783794157386e-01
5.772795671980083254e-01
3.272387631388373186e-01
1.799461277047727237e-01
4.519162615440113218e-01
7.862615119758158411e-01
1.534089928783410606e-01
5.963781997420792846e-01
3.641484559368758922e-01
2.437036793192918771e-01
2.304732257378364624e-01
4.790008977605180740e-01
4.826510966617335030e-01
2.626662616774948500e-01
6.200447238510641279e-01
4.865868743637142835e-01
6.356290962798177846e-01
5.066601748654523396e-01
6.958796234575513884e-01
4.679907682764291588e-01
8.508216192814815892e-01
